Temperature Entropy
705 0.00026889379458742654 0.1895701251841357 0.20397033681930438 0.014400211635168674
706 0.00026918974920408763 0.19004796293808585 0.20417913277593666 0.014131169837850833
707 0.00026948539901674464 0.1905261771048385 0.2043880093432003 0.013861832238361821
708 0.0002697807445469253 0.19100476713922312 0.20459696628046795 0.01359219914124482
709 0.00027007578631514987 0.1914837324974413 0.2048060033479632 0.013322270850521945
710 0.0002703705248409327 0.1919630726370622 0.20501512030675753 0.013052047669695315
711 0.00027066496064278314 0.19244278701701883 0.20522431691876686 0.012781529901748048
712 0.000270959094238207 0.1929228750976034 0.20543359294674862 0.012510717849145214
713 0.0002712529261437075 0.19340333634046347 0.20564294815429843 0.012239611813834933
714 0.00027154645687478687 0.19388417020859777 0.20585238230584707 0.011968212097249267
715 0.0002718396869459469 0.19436537616635202 0.20606189516665735 0.011696519000305314
716 0.0002721326168706909 0.19484695367941468 0.20627148650282087 0.011424532823406164
717 0.0002724252471615245 0.19532890221481308 0.20648115608125495 0.0111522538664419
718 0.000272717578329957 0.19581122124090916 0.20669090366969972 0.01087968242879057
719 0.0002730096108865026 0.19629391022739542 0.2069007290367147 0.010606818809319268
720 0.00027330134534068166 0.19677696864529082 0.20711063195167587 0.010333663306385018
721 0.00027359278220102196 0.19726039596693684 0.20732061218477268 0.010060216217835835
722 0.00027388392197506004 0.19774419166599333 0.20753066950700502 0.00978647784101173
723 0.00027417476516934213 0.19822835521743437 0.20774080369018 0.009512448472745617
724 0.0002744653122894259 0.1987128860975444 0.20795101450690884 0.00923812840936443
725 0.0002747555638398817 0.1991977837839142 0.20816130173060418 0.008963517946689967
726 0.000275045520324293 0.19968304775543677 0.20837166513547672 0.008688617380039999
727 0.0002753351822452591 0.2001686774923034 0.20858210449653258 0.008413427004229188
728 0.0002756245501043952 0.20065467247599975 0.20879261958956988 0.00813794711357009
729 0.0002759136244023345 0.20114103218930185 0.209003210191176 0.00786217800187412
730 0.00027620240563872874 0.20162775611627198 0.2092138760787246 0.007586119962452581
731 0.00027649089431225034 0.202114843742255 0.20942461703037257 0.007309773288117605
732 0.0002767790909205931 0.20260229455387413 0.20963543282505723 0.0070331382711831345
733 0.00027706699596047394 0.20309010803902736 0.20984632324249328 0.0067562152034659016
734 0.0002773546099276338 0.20357828368688322 0.21005728806316956 0.006479004376286424
735 0.0002776419333168394 0.204066820987877 0.21026832706834692 0.006201506080469938
736 0.0002779289666218844 0.20455571943370693 0.2104794400400544 0.00592372060634745
737 0.00027821571033559054 0.20504497851733022 0.21069062676108685 0.0056456482437566066
738 0.00027850216494980926 0.20553459773295932 0.21090188701500204 0.005367289282042751
739 0.00027878833095542325 0.20602457657605777 0.21111322058611762 0.005088644010059843
740 0.00027907420884234693 0.2065149145433367 0.21132462725950818 0.0048097127161714544
741 0.00027935979909952886 0.20700561113275087 0.2115361068210026 0.004530495688251724
742 0.00027964510221495256 0.20749666584349477 0.21174765905718113 0.004250993213686321
743 0.00027993011867563796 0.20798807817599899 0.2119592837553724 0.00397120557937338
744 0.0002802148489676426 0.20847984763192612 0.21217098070365065 0.0036911330717245817
745 0.00028049929357606355 0.20897197371416731 0.21238274969083332 0.0034107759766659465
746 0.00028078345298503804 0.20946445592683838 0.2125945905064773 0.0031301345796389208
747 0.00028106732767774553 0.2099572937752759 0.21280650294087722 0.002849209165601295
748 0.0002813509181364087 0.21045048676603365 0.21301848678506174 0.0025680000190281055
749 0.00028163422484229486 0.21094403440687884 0.2132305418307916 0.002286507423912714
750 0.0002819172482757177 0.21143793620678833 0.21344266787055596 0.002004731663767658
751 0.00028219998891603816 0.21193219167594468 0.2136548646975703 0.0017226730216256328
752 0.00028248244724166625 0.21242680032573302 0.21386713210577352 0.0014403317800404756
753 0.0002827646237300623 0.21292176166873694 0.214079469889825 0.0011577082210880447
754 0.0002830465188577385 0.21341707521873485 0.21429187784510212 0.0008748026263672431
755 0.00028332813310026004 0.21391274049069633 0.21450435576769727 0.0005916152770009335
756 0.0002836094669322467 0.21440875700077858 0.21471690345441546 0.0003081464536368865
757 0.0002838905208273747 0.2149051242663226 0.21492952070277135 2.439643644872036e-05
758 0.00028417129525837694 0.2154018418058497 0.21514220731098654 -0.0002596344948631639
759 0.00028445179069704594 0.21589890913905788 0.21535496307798724 -0.0005439460610706069
760 0.0002847320076142341 0.21639632578681794 0.21556778780340116 -0.0008285379834167648
761 0.00028501194647985586 0.21689409127117026 0.21578068128755507 -0.0011134099836152198
762 0.00028529160776288854 0.21739220511532106 0.2159936433314721 -0.0013985617838489603
763 0.00028557099193137446 0.21789066684363875 0.21620667373686925 -0.001683993106769492
764 0.0002858500994524218 0.21838947598165026 0.21641977230615433 -0.0019697036754959193
765 0.0002861289307922063 0.21888863205603784 0.21663293884242382 -0.0022556932136139326
766 0.00028640748641597274 0.21938813459463513 0.21684617314946011 -0.002541961445174994
767 0.00028668576678803645 0.21988798312642394 0.2170594750317286 -0.002828508094695319
768 0.0002869637723717844 0.22038817718153042 0.2172728442943755 -0.0031153328871549703
769 0.00028724150362967733 0.22088871629122186 0.21748628074322496 -0.0034024355479969444
770 0.0002875189610232506 0.22138959998790292 0.2176997841847767 -0.0036898158031262347
771 0.0002877961450131157 0.2218908278051122 0.21791335442620338 -0.003977473378908882
772 0.0002880730560589624 0.22239239927751897 0.21812699127534785 -0.004265408002171126
773 0.0002883496946195593 0.22289431394091933 0.21834069454072091 -0.004553619400198411
774 0.00028862606115275587 0.22339657133223306 0.2185544640314986 -0.004842107300734457
775 0.00028890215611548394 0.22389917098950005 0.2187682995575196 -0.005130871431980444
776 0.00028917797996375874 0.22440211245187677 0.21898220092928283 -0.005419911522593954
777 0.00028945353315268103 0.22490539525963316 0.21919616795794497 -0.005709227301688183
778 0.000289728816136438 0.22540901895414872 0.21941020045531784 -0.005998818498830936
779 0.000290003829368305 0.22591298307790955 0.21962429823386578 -0.006288684844043778
780 0.00029027857330064723 0.22641728717450485 0.21983846110670383 -0.006578826067801047
781 0.0002905530483849209 0.22692193078862316 0.22005268888759413 -0.006869241901029064
782 0.0002908272550716748 0.22742691346604968 0.22026698139094464 -0.007159932075105052
783 0.00029110119381055207 0.22793223475366226 0.22048133843180576 -0.007450896321856448
784 0.0002913748650502913 0.22843789419942834 0.2206957598258686 -0.007742134373559797
785 0.00029164826923872814 0.22894389135240165 0.22091024538946172 -0.008033645962939939
786 0.0002919214068227974 0.22945022576271873 0.22112479493954956 -0.008325430823169142
787 0.00029219427824853344 0.22995689698159577 0.22133940829372967 -0.008617488687866113
788 0.00029246688396107243 0.23046390456132512 0.22155408527022993 -0.00890981929109515
789 0.000292739224404654 0.23097124805527197 0.22176882568790673 -0.009202422367365268
790 0.00029301130002262223 0.2314789270178716 0.22198362936624233 -0.009495297651629264
791 0.0002932831112574275 0.23198694100462514 0.2221984961253424 -0.009788444879282815
792 0.0002935546585506277 0.23249528957209717 0.2224134257859336 -0.010081863786163598
793 0.0002938259423428903 0.23300397227791209 0.22262841816936163 -0.010375554108550431
794 0.0002940969630739933 0.23351298868075068 0.22284347309758834 -0.010669515583162332
795 0.00029436772118282686 0.23402233834034739 0.2230585903931897 -0.010963747947157654
796 0.0002946382171073952 0.2345320208174866 0.22327376987935335 -0.011258250938133239
797 0.00029490845128481776 0.23504203567399967 0.22348901137987628 -0.011553024294123408
798 0.00029517842415133076 0.23555238247276197 0.22370431471916272 -0.011848067753599246
799 0.00029544813614228876 0.2360630607776888 0.22391967972222115 -0.012143381055467566
800 0.00029571758769216655 0.23657407015373325 0.22413510621466304 -0.012438963939070138
801 0.00029598677923455983 0.23708541016688237 0.22435059402269966 -0.012734816144182754
802 0.00029625571120218757 0.23759708038415445 0.2245661429731401 -0.013030937411014359
803 0.0002965243840268933 0.2381090803735953 0.22478175289338914 -0.013327327480206163
804 0.00029679279813964643 0.23862140970427567 0.22499742361144487 -0.013623986092830827
805 0.0002970609539705438 0.23913406794628783 0.22521315495589636 -0.013920912990391516
806 0.0002973288519488118 0.23964705467074232 0.22542894675592132 -0.014218107914821055
807 0.0002975964925028069 0.24016036944976515 0.2256447988412841 -0.014515570608481066
808 0.0002978638760600182 0.24067401185649467 0.22586071104233357 -0.014813300814161084
809 0.000298131003047068 0.241187981465078 0.22607668319000035 -0.015111298275077711
810 0.00029839787388971444 0.2417022778506687 0.22629271511579502 -0.015409562734873756
811 0.00029866448901285216 0.24221690058942308 0.22650880665180573 -0.015708093937617323
812 0.00029893084884051387 0.2427318492584972 0.22672495763069628 -0.01600689162780098
813 0.0002991969537958725 0.24324712343604435 0.22694116788570345 -0.01630595555034092
814 0.00029946280430124254 0.24376272270121135 0.2271574372506353 -0.016605285450576088
815 0.00029972840077808094 0.24427864663413595 0.2273737655598687 -0.016904881074267245
816 0.0002999937436469895 0.24479489481594338 0.22759015264834712 -0.017204742167596262
817 0.00030025883332771594 0.24531146682874394 0.22780659835157874 -0.017504868477165158
818 0.0003005236702391557 0.24582836225562935 0.22802310250563407 -0.01780525974999527
819 0.00030078825479935324 0.2463455806806703 0.22823966494714387 -0.01810591573352641
820 0.00030105258742550375 0.24686312168891308 0.22845628551329708 -0.018406836175615976
821 0.0003013166685339548 0.24738098486637689 0.2286729640418387 -0.01870802082453818
822 0.00030158049854020735 0.24789916980005042 0.22888970037106732 -0.01900946942898317
823 0.0003018440778589181 0.24841767607788962 0.2291064943398335 -0.019311181738056106
824 0.0003021074069039005 0.24893650328881406 0.22932334578753757 -0.019613157501276433
825 0.0003023704860881264 0.2494556510227043 0.22954025455412733 -0.01991539646857698
826 0.0003026333158237277 0.24997511887039908 0.22975722048009595 -0.020217898390303156
827 0.0003028958965219977 0.2504949064236921 0.22997424340648012 -0.02052066301721201
828 0.00030315822859339306 0.25101501327532943 0.23019132317485794 -0.020823690100471533
829 0.00030342031244753474 0.25153543901900627 0.23040845962734657 -0.021126979391659726
830 0.0003036821484932101 0.2520561832493643 0.23062565260660056 -0.021430530642763797
831 0.0003039437371383741 0.2525772455619889 0.2308429019558096 -0.021734343606179325
832 0.00030420507879015126 0.2530986255534059 0.2310602075186965 -0.022038418034709423
833 0.0003044661738548367 0.25362032282107905 0.23127756913951508 -0.022342753681563937
834 0.000304727022737898 0.254142336963407 0.2314949866630484 -0.02264735030035856
835 0.00030498762584397685 0.2546646675797207 0.23171245993460654 -0.02295220764511407
836 0.0003052479835768901 0.2551873142702802 0.23192998880002458 -0.023257325470255472
837 0.0003055080963396318 0.2557102766362718 0.23214757310566067 -0.023562703530611115
838 0.000305767964534375 0.2562335542798062 0.2323652126983941 -0.023868341581412055
839 0.0003060275885624722 0.25675714680391415 0.2325829074256232 -0.024174239378291017
840 0.0003062869688244583 0.25728105381254485 0.2328006571352633 -0.024480396677281652
841 0.0003065461057200508 0.25780527491056277 0.23301846167574497 -0.024786813234817812
842 0.0003068049996481528 0.25832980970374464 0.23323632089601204 -0.02509348880773261
843 0.00030706365100685313 0.25885465779877714 0.23345423464551945 -0.025400423153257662
844 0.00030732206019342865 0.2593798188032538 0.2336722027742315 -0.025707616029022273
845 0.000307580227604346 0.2599052923256724 0.23389022513261976 -0.02601506719305264
846 0.00030783815363526256 0.26043107797543213 0.23410830157166118 -0.026322776403770964
847 0.00030809583868102836 0.26095717536283103 0.23432643194283626 -0.026630743419994784
848 0.00030835328313568756 0.2614835840990631 0.23454461609812705 -0.026938968000936
849 0.0003086104873924802 0.2620103037962157 0.23476285389001544 -0.027247449906200212
850 0.0003088674518438431 0.26253733406726665 0.23498114517148078 -0.027556188895785833
851 0.00030912417688141227 0.26306467452608184 0.23519948979599853 -0.027865184730083314
852 0.00030938066289602393 0.2635923247874124 0.23541788761753799 -0.028174437169874354
853 0.000309636910277716 0.26412028446689173 0.2356363384905607 -0.02848394597633106
854 0.00030989291941573005 0.2646485531810335 0.23585484227001827 -0.028793710911015236
855 0.0003101486906985127 0.26517713054722825 0.23607339881135087 -0.029103731735877464
856 0.0003104042245137167 0.26570601618374146 0.23629200797048502 -0.029414008213256404
857 0.00031065952124820326 0.26623520970971015 0.2365106696038322 -0.029724540105877988
858 0.000310914581288043 0.2667647107451409 0.2367293835682863 -0.030035327176854604
859 0.0003111694050185179 0.26729451891090683 0.23694814972122255 -0.0303463691896843
860 0.00031142399282412225 0.26782463382874516 0.23716696792049513 -0.03065766590825002
861 0.000311678345088565 0.2683550551212545 0.23738583802443566 -0.030969217096818824
862 0.0003119324621947709 0.26888578241189254 0.2376047598918515 -0.03128102252004109
863 0.00031218634452488166 0.26941681532497286 0.23782373338202317 -0.031593081942949686
864 0.00031243999246025826 0.26994815348566303 0.23804275835470384 -0.03190539513095928
865 0.0003126934063814818 0.2704797965199817 0.23826183467011627 -0.03221796184986549
866 0.00031294658666835564 0.27101174405479594 0.23848096218895182 -0.032530781865844134
867 0.0003131995336999064 0.27154399571781884 0.2387001407723684 -0.03284385494545044
868 0.00031345224785438587 0.2720765511376069 0.23891937028198867 -0.03315718085561827
869 0.00031370472950927253 0.27260940994355776 0.23913865057989842 -0.033470759363659355
870 0.0003139569790412727 0.2731425717659072 0.23935798152864476 -0.03378459023726252
871 0.0003142089968263226 0.273676036235727 0.23957736299123406 -0.034098673244492915
872 0.0003144607832395895 0.2742098029849221 0.2397967948311308 -0.03441300815379125
873 0.0003147123386554737 0.27474387164622854 0.2400162769122555 -0.03472759473397298
874 0.0003149636634476092 0.2752782418532104 0.24023580909898282 -0.03504243275422762
875 0.00031521475798886636 0.2758129132402581 0.24045539125614016 -0.03535752198411793
876 0.0003154656226513527 0.27634788544258493 0.24067502324900586 -0.03567286219357911
877 0.00031571625780641436 0.2768831580962254 0.24089470494330728 -0.03598845315291816
878 0.0003159666638246382 0.2774187308380323 0.24111443620521938 -0.036304294632813
879 0.0003162168410758529 0.27795460330567473 0.24133421690136295 -0.03662038640431177
880 0.0003164667899291305 0.2784907751376348 0.24155404689880283 -0.03693672823883205
881 0.00031671651075278824 0.27902724597320644 0.24177392606504627 -0.03725331990816016
882 0.0003169660039143895 0.27956401545249154 0.24199385426804124 -0.03757016118445029
883 0.00031721526978074606 0.28010108321639876 0.2422138313761749 -0.03788725184022388
884 0.00031746430871791906 0.2806384489066404 0.24243385725827168 -0.038204591648368744
885 0.0003177131210912208 0.2811761121657304 0.24265393178359193 -0.038522180382138414
886 0.0003179617072652162 0.28171407263698156 0.24287405482183014 -0.03884001781515143
887 0.0003182100676037241 0.2822523299645033 0.2430942262431129 -0.03915810372139038
888 0.00031845820246981926 0.2827908837931995 0.2433144459179981 -0.03947643787520141
889 0.00031870611222583337 0.2833297337687659 0.24353471371747254 -0.03979502005129332
890 0.00031895379723335704 0.28386887953768775 0.24375502951295086 -0.0401138500247369
891 0.00031920125785324084 0.28440832074723754 0.24397539317627343 -0.040432927570964165
892 0.00031944849444559705 0.2849480570454726 0.24419580457970502 -0.040752252465767566
893 0.0003196955073698015 0.28548808808123266 0.24441626359593333 -0.04107182448529932
894 0.0003199422969844941 0.28602841350413777 0.24463677009806703 -0.04139164340607067
895 0.00032018886364758173 0.2865690329645857 0.24485732395963455 -0.04171170900495111
896 0.00032043520771623857 0.28710994611374974 0.24507792505458204 -0.04203202105916769
897 0.00032068132954690817 0.28765115260357665 0.24529857325727233 -0.042352579346304285
898 0.00032092722949530485 0.2881926520867837 0.245519268442483 -0.04267338364430077
899 0.00032117290791641517 0.2887344442168573 0.24574001048540484 -0.042994433731452446
900 0.00032141836516449957 0.28927652864804965 0.24596079926164038 -0.04331572938640928
901 0.0003216636015930935 0.2898189050353773 0.24618163464720233 -0.04363727038817497
902 0.0003219086175550096 0.2903615730346186 0.24640251651851205 -0.04395905651610658
903 0.0003221534134023383 0.2909045323023115 0.24662344475239806 -0.04428108754991348
904 0.0003223979894864501 0.2914477824957509 0.24684441922609404 -0.044603363269656846
905 0.0003226423461579967 0.291991323272987 0.24706543981723814 -0.04492588345574886
906 0.0003228864837669126 0.2925351542928228 0.24728650640387081 -0.04524864788895197
907 0.00032313040266241635 0.2930792752148117 0.24750761886443348 -0.045571656350378235
908 0.00032337410319301264 0.2936236856992555 0.24772877707776703 -0.0458949086214885
909 0.000323617585706493 0.29416838540720225 0.24794998092311027 -0.04621840448409189
910 0.0003238608505499379 0.2947133740004435 0.2481712302800987 -0.046542143720344806
911 0.0003241038980697179 0.2952586511415129 0.2483925250287624 -0.046866126112750525
912 0.0003243467286114952 0.2958042164936836 0.2486138650495254 -0.04719035144415825
913 0.00032458934252022547 0.29635006972096584 0.24883525022320327 -0.047514819497762525
914 0.00032483174014015867 0.29689621048810505 0.2490566804310026 -0.047839530057102446
915 0.00032507392181484114 0.29744263846057967 0.24927815555451854 -0.04816448290606112
916 0.0003253158878871168 0.2979893533045989 0.24949967547573432 -0.04848967782886468
917 0.00032555763869912855 0.2985363546871008 0.24972124007701896 -0.048815114610081915
918 0.00032579917459232 0.29908364227574974 0.24994284924112636 -0.049140793034623334
919 0.0003260404959074365 0.29963121573893414 0.2501645028511936 -0.04946671288774053
920 0.0003262816029845275 0.30017907474576533 0.25038620079073975 -0.04979287395502553
921 0.00032652249616294676 0.300727218966074 0.25060794294366395 -0.05011927602241003
922 0.00032676317578135496 0.3012756480704093 0.25082972919424457 -0.050445918876164765
923 0.00032700364217772053 0.3018243617300361 0.2510515594271373 -0.050772802302898754
924 0.0003272438956893212 0.30237335961693285 0.2512734335273742 -0.051099926089558635
925 0.00032748393665274576 0.3029226414037898 0.25149535138036183 -0.05142729002342802
926 0.0003277237654038949 0.30347220676400666 0.25171731287188 -0.05175489389212671
927 0.00032796338227798365 0.3040220553716908 0.2519393178880807 -0.05208273748361012
928 0.00032820278760954175 0.3045721869016548 0.25216136631548625 -0.05241082058616849
929 0.0003284419817324158 0.3051226010294143 0.252383458040988 -0.0527391429884263
930 0.0003286809649797707 0.30567329743118676 0.25260559295184526 -0.053067704479341504
931 0.0003289197376840907 0.3062242757838885 0.25282777093568354 -0.05339650484820485
932 0.00032915830017718115 0.3067755357651328 0.2530499918804935 -0.05372554388463928
933 0.0003293966527901697 0.3073270770532283 0.2532722556746292 -0.054054821378599203
934 0.00032963479585350846 0.3078788993271769 0.2534945622068071 -0.05438433712036976
935 0.0003298727296969742 0.30843100226667086 0.25371691136610464 -0.05471409090056626
936 0.000330110454649671 0.3089833855520921 0.25393930304195866 -0.05504408251013343
937 0.0003303479710400312 0.30953604886450925 0.25416173712416446 -0.05537431174034483
938 0.0003305852791958164 0.31008899188567574 0.2543842135028739 -0.05570477838280199
939 0.00033082237944411977 0.31064221429802846 0.2546067320685944 -0.056035482229433976
940 0.00033105927211136683 0.3111957157846848 0.25482929271218824 -0.05636642307249656
941 0.0003312959575233171 0.31174949602944146 0.25505189532486977 -0.0566976007045716
942 0.00033153243600506554 0.31230355471677174 0.2552745397982053 -0.05702901491856647
943 0.00033176870788104406 0.31285789153182453 0.2554972260241114 -0.05736066550771316
944 0.00033200477347502275 0.3134125061604215 0.2557199538948536 -0.057692552265567895
945 0.0003322406331101113 0.31396739828905523 0.255942723303045 -0.05802467498601026
946 0.00033247628710876087 0.31452256760488784 0.25616553414164517 -0.058357033463242634
947 0.0003327117357927648 0.31507801379574835 0.2563883863039587 -0.058689627491789575
948 0.00033294697948326065 0.31563373655013105 0.25661127968363406 -0.05902245686649702
949 0.000333182018500731 0.31618973555719376 0.256834214174662 -0.05935552138253175
950 0.0003334168531650058 0.3167460105067555 0.25705718967137475 -0.059688820835380754
951 0.00033365148379526266 0.31730256108929483 0.2572802060684444 -0.060022355020850425
952 0.0003338859107100292 0.3178593869959478 0.2575032632608817 -0.06035612373506612
953 0.00033412013422718376 0.3184164879185062 0.2577263611440349 -0.06069012677447129
954 0.00033435415466395745 0.31897386354941537 0.2579494996135884 -0.06102436393582705
955 0.00033458797233693494 0.3195315135817728 0.25817267856556153 -0.06135883501621129
956 0.0003348215875620561 0.32008943770932563 0.25839589789630735 -0.0616935398130183
957 0.0003350550006546178 0.32064763562646925 0.25861915750251135 -0.0620284781239579
958 0.00033528821192927463 0.32120610702824515 0.2588424572811902 -0.0623636497470549
959 0.00033552122170004073 0.3217648516103391 0.2590657971296906 -0.06269905448064847
960 0.0003357540302802909 0.3223238690690794 0.25928917694568787 -0.06303469212339148
961 0.0003359866379827627 0.3228831591014349 0.2595125966271851 -0.06337056247424981
962 0.00033621904511955643 0.3234427214050133 0.2597360560725116 -0.06370666533250179
963 0.0003364512520021382 0.32400255567805913 0.2599595551803216 -0.06404300049773752
964 0.00033668325894134005 0.32456266161945185 0.26018309384959354 -0.06437956776985829
965 0.000336915066247362 0.32512303892870437 0.26040667197962847 -0.06471636694907582
966 0.000337146674229773 0.32568368730596065 0.26063028947004885 -0.06505339783591181
967 0.00033737808319751257 0.3262446064519946 0.2608539462207975 -0.06539066023119715
968 0.0003376092934588925 0.326805796068208 0.2610776421321366 -0.06572815393607138
969 0.0003378403053215973 0.32736725585662774 0.2613013771046456 -0.06606587875198204
970 0.00033807111909268646 0.32792898551990585 0.26152515103922186 -0.06640383448068403
971 0.0003383017350785955 0.32849098476131616 0.26174896383707713 -0.066742020924239
972 0.0003385321535851372 0.3290532532847533 0.26197281539973855 -0.06708043788501478
973 0.000338762374917503 0.32961579079473047 0.26219670562904585 -0.0674190851656846
974 0.0003389923993802648 0.3301785969963779 0.26242063442715136 -0.06775796256922662
975 0.00033922222727737577 0.3307416715954413 0.2626446016965181 -0.06809706989892325
976 0.0003394518589121717 0.3313050142982795 0.26286860733991896 -0.06843640695836059
977 0.00033968129458737293 0.33186862481186336 0.2630926512604356 -0.06877597355142773
978 0.0003399105346050851 0.33243250284377324 0.2633167333614571 -0.06911576948231617
979 0.00034013957926680097 0.3329966481021981 0.2635408535466789 -0.06945579455551924
980 0.0003403684288734013 0.33356106029593324 0.26376501172010186 -0.06979604857583141
981 0.00034059708372515663 0.33412573913437865 0.26398920778603086 -0.07013653134834774
982 0.0003408255441217284 0.3346906843275373 0.2642134416490739 -0.07047724267846332
983 0.00034105381036217023 0.3352558955860133 0.2644377132141408 -0.07081818237187251
984 0.0003412818827449295 0.33582137262101064 0.26466202238644215 -0.07115935023456846
985 0.00034150976156784854 0.33638711514433084 0.2648863690714883 -0.07150074607284243
986 0.00034173744712816576 0.3369531228683714 0.26511075317508814 -0.07184236969328331
987 0.0003419649397225175 0.3375193955061248 0.265335174603348 -0.07218422090277679
988 0.00034219223964693896 0.3380859327711757 0.2655596332626707 -0.07252629950850502
989 0.00034241934719686577 0.33865273437770016 0.26578412905975435 -0.07286860531794585
990 0.0003426462626671346 0.3392198000404633 0.26600866190159106 -0.07321113813887221
991 0.0003428729863519859 0.33978712947481804 0.2662332316954664 -0.07355389777935165
992 0.00034309951854506385 0.3403547223967033 0.26645783834895775 -0.07389688404774558
993 0.0003433258595394184 0.34092257852264246 0.26668248176993353 -0.07424009675270887
994 0.00034355200962750616 0.34149069756974115 0.2669071618665521 -0.07458353570318903
995 0.0003437779691011925 0.34205907925568657 0.2671318785472607 -0.07492720070842575
996 0.00034400373825175173 0.34262772329874475 0.2673566317207944 -0.07527109157795038
997 0.00034422931736986936 0.34319662941775975 0.2675814212961747 -0.07561520812158512
998 0.0003444547067456431 0.34376579733215173 0.26780624718270907 -0.07595955014944265
999 0.0003446799066685837 0.3443352267619152 0.2680311092899897 -0.07630411747192548
